frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
24083, 802.733, 0.970276, 1, 43.58, 59.5755, 711.406, 0.21971, -0.140836, 0.0709474
24084, 802.767, 0.972657, 1, 43.5307, 60.2501, 714.015, 0.226128, -0.13958, 0.0678518
24085, 802.8, 0.97003, 1, 43.2127, 60.374, 711.646, 0.229233, -0.142882, 0.0658688
24086, 802.833, 0.973719, 1, 43.0576, 60.7959, 712.099, 0.228327, -0.139981, 0.0647018
24087, 802.867, 0.974884, 1, 42.9362, 60.9864, 712.793, 0.235288, -0.138821, 0.0656993
24088, 802.9, 0.974378, 1, 42.8751, 61.1973, 711.951, 0.237517, -0.138807, 0.0651716
24089, 802.933, 0.971653, 1, 42.8538, 61.2834, 711.882, 0.235315, -0.140508, 0.0659672
24090, 802.967, 0.974037, 1, 43.1761, 61.7685, 712.711, 0.237081, -0.140941, 0.0669794
24091, 803, 0.973913, 1, 43.8621, 62.4195, 715.366, 0.239968, -0.145263, 0.0696036
24092, 803.033, 0.973038, 1, 44.2853, 62.8655, 717.034, 0.24853, -0.148771, 0.0722062
24093, 803.067, 0.97561, 1, 44.5071, 63.0537, 716.612, 0.249729, -0.148641, 0.0720842
24094, 803.1, 0.973885, 1, 44.7377, 63.1197, 715.522, 0.248713, -0.152831, 0.0729492
24095, 803.133, 0.973492, 1, 44.9156, 63.2778, 714.045, 0.246827, -0.156252, 0.0727085
24096, 803.167, 0.972539, 1, 45.1771, 63.4984, 715.264, 0.241452, -0.157205, 0.0714855
24097, 803.2, 0.97514, 1, 45.2703, 63.6457, 714.261, 0.253412, -0.156198, 0.0742791
24098, 803.233, 0.975098, 1, 45.2729, 63.6599, 714.411, 0.253754, -0.156166, 0.0744596
24099, 803.267, 0.974286, 1, 45.3462, 63.6687, 714.937, 0.252165, -0.156388, 0.0772986
24100, 803.3, 0.974971, 1, 45.5395, 63.8269, 715.002, 0.253905, -0.15646, 0.078073
24101, 803.333, 0.975534, 1, 45.5272, 63.9647, 715.31, 0.256914, -0.15539, 0.0787782
24102, 803.367, 0.974231, 1, 45.6401, 63.998, 714.501, 0.254715, -0.15659, 0.0778404
24103, 803.4, 0.972182, 1, 45.8481, 64.0412, 714.951, 0.2534, -0.161574, 0.07944
24104, 803.433, 0.973023, 1, 45.7982, 63.9841, 714.662, 0.247445, -0.160265, 0.0791568
24105, 803.467, 0.975863, 1, 45.9196, 63.9176, 715.802, 0.251613, -0.164743, 0.0814326
24106, 803.5, 0.973963, 1, 45.9252, 63.8947, 715.881, 0.249242, -0.164223, 0.0793169
24107, 803.533, 0.974682, 1, 45.9239, 63.6488, 715.332, 0.245892, -0.163712, 0.0779929
24108, 803.567, 0.975007, 1, 45.7624, 63.7016, 716.301, 0.248271, -0.161154, 0.0783153
24109, 803.6, 0.971875, 1, 45.8336, 63.5237, 716.133, 0.243859, -0.164712, 0.0734236
24110, 803.633, 0.97212, 1, 45.8536, 63.5501, 716.333, 0.244588, -0.164816, 0.0726712
24111, 803.667, 0.972466, 1, 45.6061, 63.5307, 715.852, 0.243262, -0.162886, 0.0742747
24112, 803.7, 0.97339, 1, 45.8162, 64.6765, 724.056, 0.246029, -0.1627, 0.072419
24113, 803.733, 0.971592, 1, 45.6536, 65.1166, 726.605, 0.248393, -0.162925, 0.0698031
24114, 803.767, 0.97271, 1, 45.3569, 64.9097, 725.151, 0.249556, -0.16333, 0.0694351
24115, 803.8, 0.976054, 1, 45.1496, 64.5389, 723.802, 0.251096, -0.161326, 0.0691738
24116, 803.833, 0.976651, 1, 45.016, 64.5689, 724.565, 0.24986, -0.159214, 0.0684458
24117, 803.867, 0.975341, 1, 44.865, 64.214, 723.502, 0.245824, -0.156242, 0.0676793
24118, 803.9, 0.975352, 1, 44.6697, 63.8508, 722.487, 0.244462, -0.158903, 0.0657146
24119, 803.933, 0.97178, 1, 44.4862, 63.8952, 721.617, 0.244555, -0.15604, 0.064913
24120, 803.967, 0.976061, 1, 44.6158, 64.1457, 723.599, 0.243407, -0.15711, 0.0655773
24121, 804, 0.971166, 1, 44.6082, 64.4395, 725.702, 0.246291, -0.159646, 0.0668568
24122, 804.033, 0.971201, 1, 44.5876, 64.4023, 725.59, 0.247787, -0.160288, 0.0671527
24123, 804.067, 0.97686, 1, 44.4563, 64.3138, 724.767, 0.245271, -0.15928, 0.0657553
24124, 804.1, 0.975593, 1, 44.6072, 64.493, 726.401, 0.245107, -0.15692, 0.066904
24125, 804.133, 0.977187, 1, 44.5223, 64.3871, 724.936, 0.242342, -0.157346, 0.0651747
24126, 804.167, 0.975404, 1, 44.372, 64.4245, 725.893, 0.246189, -0.153823, 0.0680611
24127, 804.2, 0.97668, 1, 44.1789, 64.3719, 723.654, 0.244214, -0.154881, 0.0680374
24128, 804.233, 0.975535, 1, 44.2521, 64.4109, 724.343, 0.246405, -0.158151, 0.0681634
24129, 804.267, 0.975854, 1, 44.1967, 64.5112, 723.854, 0.247059, -0.158585, 0.0684585
24130, 804.3, 0.974774, 1, 44.1628, 64.7085, 724.446, 0.253605, -0.154483, 0.0688151
24131, 804.333, 0.975475, 1, 43.7313, 64.8642, 722.53, 0.261547, -0.154468, 0.0695562
24132, 804.367, 0.974887, 1, 43.7559, 65.1455, 722.428, 0.262314, -0.157237, 0.0686965
24133, 804.4, 0.970296, 1, 43.4021, 65.1887, 720.642, 0.260773, -0.155258, 0.0668757
24134, 804.433, 0.972052, 1, 42.912, 65.6739, 720.795, 0.268821, -0.151129, 0.0658105
24135, 804.467, 0.971336, 1, 42.845, 65.8081, 723.784, 0.267694, -0.147843, 0.0646187
24136, 804.5, 0.970356, 1, 42.7901, 65.7871, 723.203, 0.260858, -0.148551, 0.0652106
24137, 804.533, 0.973371, 1, 42.477, 65.4227, 722.73, 0.258776, -0.1499, 0.0644831
24138, 804.567, 0.971832, 1, 42.225, 65.4567, 721.96, 0.258165, -0.148548, 0.0621212
24139, 804.6, 0.974317, 1, 41.9642, 65.4082, 723.025, 0.258874, -0.146701, 0.0621192
24140, 804.633, 0.973782, 1, 41.7647, 65.4914, 723.086, 0.266179, -0.14795, 0.0640371
24141, 804.667, 0.971669, 1, 41.5028, 65.1853, 722.188, 0.255369, -0.146831, 0.0605937
24142, 804.7, 0.971645, 1, 41.3555, 65.1212, 721.929, 0.25694, -0.143672, 0.0600259
24143, 804.733, 0.974359, 1, 41.1803, 65.1624, 722.853, 0.256808, -0.142168, 0.0588227
24144, 804.767, 0.974214, 1, 41.2436, 65.1852, 724.041, 0.260864, -0.141855, 0.0593845
24145, 804.8, 0.970526, 1, 40.8316, 65.0223, 721.832, 0.259234, -0.139335, 0.0582795
24146, 804.833, 0.972591, 1, 40.7954, 64.888, 721.185, 0.255594, -0.140013, 0.0564935
24147, 804.867, 0.97219, 1, 40.6221, 65.0451, 720.968, 0.262585, -0.140051, 0.0570072
24148, 804.9, 0.973411, 1, 40.5625, 64.7436, 720.178, 0.259052, -0.13973, 0.0567254
24149, 804.933, 0.975149, 1, 40.4125, 64.6998, 719.409, 0.257463, -0.136777, 0.0543032
24150, 804.967, 0.975236, 1, 40.3389, 64.6541, 721.442, 0.255486, -0.132313, 0.0521082
24151, 805, 0.97354, 1, 40.2887, 64.5044, 722.429, 0.251086, -0.130669, 0.0495626
24152, 805.033, 0.973105, 1, 40.7037, 64.8493, 727.387, 0.252255, -0.131665, 0.0510326
24153, 805.067, 0.972003, 1, 40.7641, 64.2518, 728.632, 0.238954, -0.131141, 0.0502486
24154, 805.1, 0.973722, 1, 40.7233, 62.5138, 724.851, 0.225385, -0.13426, 0.0455978
24155, 805.133, 0.969602, 1, 40.5512, 60.317, 718.97, 0.208083, -0.135773, 0.0405906
24156, 805.167, 0.965944, 1, 40.3006, 58.5539, 714.631, 0.186435, -0.132579, 0.0346455
24157, 805.2, 0.96222, 1, 40.1797, 57.064, 711.155, 0.173245, -0.13787, 0.0291613
24158, 805.233, 0.957372, 1, 40.1931, 56.199, 709.567, 0.17166, -0.141832, 0.023666
24159, 805.267, 0.958211, 1, 40.4407, 55.2588, 707.375, 0.15287, -0.152037, 0.0138169
24160, 805.3, 0.958681, 1, 40.4836, 54.9109, 708.441, 0.151832, -0.150092, 0.00859705
24161, 805.333, 0.957593, 1, 40.7172, 54.6813, 708.84, 0.148757, -0.153603, 0.0011492
24162, 805.367, 0.95806, 1, 40.7232, 54.3976, 709.54, 0.142285, -0.153697, -0.00554811
24163, 805.4, 0.959759, 1, 40.5077, 54.0797, 709.897, 0.138974, -0.148029, -0.0137669
24164, 805.433, 0.962776, 1, 40.1413, 53.7124, 710.689, 0.138963, -0.144565, -0.0234748
24165, 805.467, 0.96597, 1, 39.3777, 53.4492, 711.405, 0.13541, -0.13471, -0.036584
24166, 805.5, 0.966399, 1, 38.3144, 52.8873, 711.347, 0.135383, -0.123989, -0.0534274
24167, 805.533, 0.972337, 1, 36.5941, 52.7038, 711.54, 0.136973, -0.102495, -0.0753512
24168, 805.567, 0.972374, 1, 34.8658, 52.4328, 711.552, 0.143063, -0.090048, -0.0992804
24169, 805.6, 0.972775, 1, 32.7918, 52.3593, 711.111, 0.136442, -0.0685106, -0.121847
24170, 805.633, 0.971737, 1, 30.8402, 52.3596, 712.824, 0.137772, -0.0518085, -0.151519
24171, 805.667, 0.976188, 1, 28.7294, 52.1607, 711.723, 0.142183, -0.033849, -0.182051
24172, 805.7, 0.976162, 1, 26.5766, 51.8548, 711.921, 0.142491, -0.0173872, -0.214076
24173, 805.733, 0.980966, 1, 24.1241, 51.5147, 713.477, 0.133919, -0.00448675, -0.242452
24174, 805.767, 0.982005, 1, 21.4273, 51.048, 713.148, 0.124461, 0.00428014, -0.270021
24175, 805.8, 0.980993, 1, 18.4698, 50.4536, 713.278, 0.120083, 0.0117529, -0.298358
24176, 805.833, 0.983329, 1, 15.2164, 50.1576, 712.25, 0.115318, 0.0260614, -0.324245
24177, 805.867, 0.983846, 1, 11.9818, 49.9976, 714.75, 0.10063, 0.0442783, -0.351759
24178, 805.9, 0.98379, 1, 8.7135, 50.29, 716.756, 0.0853386, 0.0604951, -0.378769
24179, 805.933, 0.983073, 1, 5.6297, 50.4345, 717.982, 0.070651, 0.0765334, -0.406547
24180, 805.967, 0.983108, 1, 2.70955, 50.9027, 717.7, 0.0691941, 0.0932616, -0.430411
24181, 806, 0.980323, 1, 0.114053, 51.317, 717.074, 0.0664488, 0.101821, -0.451716
24182, 806.033, 0.978742, 1, -1.8565, 52.0061, 720.782, 0.0572073, 0.117006, -0.465154
24183, 806.067, 0.973814, 1, -3.37529, 53.1088, 727.212, 0.0524511, 0.132746, -0.472819
24184, 806.1, 0.97107, 1, -5.14056, 53.2255, 727.395, 0.0497414, 0.141281, -0.480457
24185, 806.133, 0.973625, 1, -6.80321, 53.1432, 725.784, 0.0528316, 0.147341, -0.490465
24186, 806.167, 0.97342, 1, -8.07503, 52.8107, 721.174, 0.051602, 0.143652, -0.499883
24187, 806.2, 0.975319, 1, -9.16224, 52.9149, 719.24, 0.0563067, 0.139906, -0.506933
24188, 806.233, 0.972908, 1, -10.2711, 53.076, 719.974, 0.0621647, 0.14973, -0.513639
24189, 806.267, 0.972661, 1, -10.8857, 53.2456, 719.367, 0.0624336, 0.151648, -0.516307
24190, 806.3, 0.973417, 1, -11.1646, 53.2771, 719.532, 0.0609509, 0.150456, -0.520609
24191, 806.333, 0.97419, 1, -11.4804, 53.4745, 719.118, 0.0642861, 0.157739, -0.52137
24192, 806.367, 0.975378, 1, -11.6286, 53.6256, 718.296, 0.0684171, 0.156905, -0.520625
24193, 806.4, 0.977104, 1, -11.5452, 53.6063, 718.08, 0.0663158, 0.155486, -0.52016
24194, 806.433, 0.972542, 1, -11.5185, 53.8809, 718.97, 0.0736813, 0.161151, -0.517071
24195, 806.467, 0.972654, 1, -11.524, 53.8981, 719.194, 0.0744987, 0.160591, -0.516839
24196, 806.5, 0.974977, 1, -11.1965, 53.8617, 718.198, 0.0759235, 0.159587, -0.513238
24197, 806.533, 0.975075, 1, -10.9718, 53.752, 718.563, 0.0789345, 0.159945, -0.511957
24198, 806.567, 0.977365, 1, -10.6736, 53.8513, 717.24, 0.0784919, 0.160713, -0.509332
24199, 806.6, 0.975951, 1, -10.3818, 53.9265, 717.338, 0.0778516, 0.160022, -0.508275
24200, 806.633, 0.975897, 1, -10.002, 54.19, 717.211, 0.0791517, 0.156564, -0.506461
24201, 806.667, 0.977826, 1, -9.55324, 54.0849, 716.991, 0.0774609, 0.153387, -0.505279
24202, 806.7, 0.975728, 1, -9.25121, 54.1857, 716.781, 0.0775536, 0.152251, -0.503838
24203, 806.733, 0.97946, 1, -9.04207, 54.2811, 716.786, 0.0785018, 0.150922, -0.50185
24204, 806.767, 0.97522, 1, -8.78719, 54.2135, 716.435, 0.079056, 0.155061, -0.499572
24205, 806.8, 0.974709, 1, -8.83514, 54.2582, 716.679, 0.0801506, 0.157608, -0.498962
24206, 806.833, 0.975219, 1, -8.5599, 54.484, 717.09, 0.0808803, 0.153448, -0.498265
24207, 806.867, 0.977451, 1, -7.99854, 54.6582, 716.778, 0.0790238, 0.149181, -0.495999
24208, 806.9, 0.976228, 1, -7.32047, 55.6224, 722.659, 0.0830211, 0.151658, -0.489425
24209, 806.933, 0.974235, 1, -6.60983, 56.1933, 723.946, 0.0814246, 0.153971, -0.484116
24210, 806.967, 0.975932, 1, -6.02808, 56.1598, 721.881, 0.0840395, 0.148229, -0.480149
24211, 807, 0.976656, 1, -5.7602, 56.281, 720.201, 0.0898029, 0.13871, -0.481469
24212, 807.033, 0.974842, 1, -4.80964, 56.5383, 718.632, 0.0999653, 0.123788, -0.483388
24213, 807.067, 0.977246, 1, -4.37398, 56.7701, 718.758, 0.103789, 0.116863, -0.483574
24214, 807.1, 0.976757, 1, -3.99532, 57.0319, 718.915, 0.102198, 0.11362, -0.482083
24215, 807.133, 0.977068, 1, -3.8586, 57.2126, 719.208, 0.104801, 0.115224, -0.480016
24216, 807.167, 0.974267, 1, -3.69094, 57.5883, 719.883, 0.112577, 0.112696, -0.478886
24217, 807.2, 0.976331, 1, -3.7281, 57.572, 719.769, 0.113469, 0.112557, -0.478947
24218, 807.233, 0.974966, 1, -3.54984, 57.7272, 719.68, 0.118122, 0.108193, -0.478188
24219, 807.267, 0.976359, 1, -3.39794, 58.0591, 720.106, 0.119372, 0.106242, -0.479609
24220, 807.3, 0.977357, 1, -3.23773, 58.1724, 718.988, 0.124281, 0.106512, -0.479301
24221, 807.333, 0.976082, 1, -3.21261, 58.5004, 719.154, 0.125036, 0.103993, -0.478253
24222, 807.367, 0.976872, 1, -3.08584, 58.4534, 718.04, 0.125594, 0.103827, -0.480012
24223, 807.4, 0.975671, 1, -2.95347, 58.7139, 718.83, 0.128197, 0.104773, -0.476443
24224, 807.433, 0.977047, 1, -2.90337, 58.7381, 718.974, 0.130679, 0.101843, -0.478801
24225, 807.467, 0.976909, 1, -2.67505, 58.7425, 718.945, 0.129816, 0.0978557, -0.477576
24226, 807.5, 0.977527, 1, -2.33302, 58.9146, 719.483, 0.130951, 0.0913784, -0.476611
24227, 807.533, 0.977264, 1, -1.90272, 58.7056, 718.413, 0.129297, 0.0926299, -0.474336
24228, 807.567, 0.974858, 1, -0.771771, 58.8394, 720.279, 0.134083, 0.0817592, -0.469528
24229, 807.6, 0.974883, 1, -0.778494, 58.7548, 719.612, 0.139139, 0.0798826, -0.468747
24230, 807.633, 0.977081, 1, -0.161997, 58.8775, 718.786, 0.140732, 0.0781933, -0.464681
24231, 807.667, 0.977302, 1, 0.667738, 58.8974, 718.725, 0.139156, 0.0682334, -0.460622
24232, 807.7, 0.978915, 1, 1.48969, 59.0932, 718.684, 0.143853, 0.0617944, -0.458335
24233, 807.733, 0.976956, 1, 2.23156, 59.1773, 718.386, 0.151419, 0.0543235, -0.456188
24234, 807.767, 0.976711, 1, 2.97356, 59.359, 718.313, 0.157993, 0.0484221, -0.454553
24235, 807.8, 0.978125, 1, 3.56031, 59.4403, 717.464, 0.157875, 0.0450326, -0.452377
24236, 807.833, 0.978399, 1, 4.06387, 59.5038, 716.653, 0.165508, 0.0431484, -0.452373
24237, 807.867, 0.977667, 1, 4.3643, 59.7604, 716.795, 0.168957, 0.0434173, -0.451664
24238, 807.9, 0.976852, 1, 4.7069, 59.7005, 715.916, 0.170738, 0.0440818, -0.449034
24239, 807.933, 0.97843, 1, 4.96265, 59.9138, 716.566, 0.174597, 0.0409656, -0.449068
24240, 807.967, 0.976608, 1, 5.26009, 59.9843, 717.381, 0.176753, 0.0422233, -0.447044
24241, 808, 0.977482, 1, 5.40025, 60.0819, 715.346, 0.179329, 0.0356239, -0.444593
24242, 808.033, 0.978563, 1, 5.48996, 60.1532, 715.208, 0.181603, 0.0354461, -0.444053
24243, 808.067, 0.978148, 1, 5.63857, 60.2822, 714.564, 0.185434, 0.0324276, -0.443665
24244, 808.1, 0.978123, 1, 5.79261, 60.2702, 715.094, 0.190347, 0.0291419, -0.443724
24245, 808.133, 0.977969, 1, 6.06043, 60.2038, 715.165, 0.188946, 0.0259346, -0.44277
24246, 808.167, 0.977914, 1, 6.23372, 60.397, 715.98, 0.192446, 0.0237495, -0.441758
24247, 808.2, 0.977275, 1, 6.72295, 61.402, 723.119, 0.186275, 0.0235068, -0.436146
24248, 808.233, 0.976577, 1, 7.13354, 61.9974, 727.308, 0.188352, 0.0243151, -0.430815
24249, 808.267, 0.976456, 1, 7.18552, 61.4091, 723.136, 0.193786, 0.0149834, -0.428395
24250, 808.3, 0.978239, 1, 7.26735, 60.8591, 717.907, 0.190296, 0.00938994, -0.427596
24251, 808.333, 0.979336, 1, 7.40343, 60.7178, 716.357, 0.196377, 0.00462574, -0.424481
24252, 808.367, 0.980301, 1, 7.53217, 60.8579, 715.592, 0.201966, 0.00358678, -0.424068
24253, 808.4, 0.97965, 1, 7.93003, 60.9115, 715.124, 0.20533, -0.00116214, -0.423981
24254, 808.433, 0.98138, 1, 8.01912, 60.9733, 714.638, 0.204414, -0.00780896, -0.422938
24255, 808.467, 0.979327, 1, 8.14563, 61.0631, 713.759, 0.214703, -0.0136159, -0.423416
24256, 808.5, 0.979258, 1, 8.25746, 61.2596, 712.84, 0.213788, -0.0116242, -0.423734
24257, 808.533, 0.977446, 1, 8.37076, 61.5157, 714.038, 0.215358, -0.0108217, -0.424666
24258, 808.567, 0.979137, 1, 8.56377, 61.5935, 713.575, 0.214896, -0.0120236, -0.424755
24259, 808.6, 0.979031, 1, 8.66289, 61.7823, 712.762, 0.217608, -0.0142863, -0.427801
24260, 808.633, 0.977138, 1, 8.88218, 61.8721, 713.703, 0.224338, -0.0152816, -0.42872
24261, 808.667, 0.979078, 1, 9.09626, 61.9162, 713.002, 0.229942, -0.0175446, -0.428878
24262, 808.7, 0.977931, 1, 9.22528, 61.8979, 712.597, 0.228479, -0.0153004, -0.430272
24263, 808.733, 0.978499, 1, 9.25233, 62.0075, 711.989, 0.229284, -0.0145482, -0.431327
24264, 808.767, 0.976536, 1, 9.25641, 62.0504, 711.307, 0.228197, -0.0110291, -0.43056
24265, 808.8, 0.977388, 1, 9.40661, 62.0072, 711.263, 0.23116, -0.0117845, -0.434434
24266, 808.833, 0.97892, 1, 9.52922, 62.182, 711.922, 0.230438, -0.00772078, -0.436403
24267, 808.867, 0.975649, 1, 9.60729, 62.0172, 711.218, 0.231679, -0.00473079, -0.440193
24268, 808.9, 0.9769, 1, 9.60948, 62.1409, 711.014, 0.234013, -0.00504589, -0.441203
24269, 808.933, 0.976837, 1, 9.62302, 61.9532, 710.876, 0.238814, -0.0063881, -0.440043
24270, 808.967, 0.977718, 1, 9.56843, 61.8879, 710.603, 0.235537, -0.0103398, -0.438432
24271, 809, 0.978257, 1, 9.62407, 61.6848, 709.017, 0.237026, -0.012363, -0.43887
24272, 809.033, 0.977586, 1, 9.64521, 61.7613, 710.442, 0.24407, -0.0103247, -0.43883
24273, 809.067, 0.978897, 1, 9.6823, 61.5866, 709.716, 0.24605, -0.0131242, -0.439137
24274, 809.1, 0.978909, 1, 9.75172, 61.6047, 709.802, 0.240833, -0.0104751, -0.44055
24275, 809.133, 0.979071, 1, 9.71462, 61.4582, 709.647, 0.24214, -0.0142737, -0.438977
24276, 809.167, 0.979429, 1, 9.6881, 61.4328, 709.141, 0.252266, -0.0191916, -0.434976
24277, 809.2, 0.980408, 1, 9.57242, 61.1701, 708.269, 0.250712, -0.0162431, -0.434071
24278, 809.233, 0.978682, 1, 9.53892, 61.0466, 707.866, 0.260611, -0.0158759, -0.433172
24279, 809.267, 0.977931, 1, 9.5515, 61.0117, 707.732, 0.260843, -0.016787, -0.43171
24280, 809.3, 0.979177, 1, 9.63488, 60.8128, 707.098, 0.257424, -0.0194325, -0.429367
24281, 809.333, 0.980466, 1, 9.52261, 61.0565, 707.789, 0.261852, -0.0171068, -0.427282
24282, 809.367, 0.979256, 1, 9.61664, 60.9996, 708.559, 0.252317, -0.0158606, -0.4288
24283, 809.4, 0.978835, 1, 9.55848, 61.0653, 708.164, 0.257992, -0.0160877, -0.429125
24284, 809.433, 0.978594, 1, 9.56351, 60.947, 707.801, 0.250939, -0.0141198, -0.42863
24285, 809.467, 0.97914, 1, 9.54983, 60.8095, 707.882, 0.254006, -0.0149304, -0.427986
24286, 809.5, 0.978783, 1, 9.39694, 60.9038, 707.857, 0.254139, -0.0147135, -0.429727
24287, 809.533, 0.979989, 1, 9.27161, 60.6854, 707.1, 0.254792, -0.0164571, -0.428889
24288, 809.567, 0.980184, 1, 9.24398, 60.649, 707.017, 0.25774, -0.018877, -0.427045
24289, 809.6, 0.980492, 1, 8.93085, 60.7058, 706.037, 0.256237, -0.0177666, -0.429412
24290, 809.633, 0.978293, 1, 8.88759, 60.7569, 706.785, 0.261588, -0.0144236, -0.430624
24291, 809.667, 0.98019, 1, 8.81269, 60.8061, 707.154, 0.262729, -0.0130577, -0.431794
24292, 809.7, 0.978853, 1, 8.64285, 60.8692, 707.432, 0.262189, -0.012607, -0.431113
24293, 809.733, 0.977769, 1, 8.59439, 60.9545, 707.826, 0.261945, -0.00969229, -0.432821
24294, 809.767, 0.976202, 1, 8.65517, 61.2758, 710.085, 0.255398, -0.00885483, -0.431412
24295, 809.8, 0.972094, 1, 8.95408, 62.2605, 716.881, 0.241648, -0.00786497, -0.428226
24296, 809.833, 0.972778, 1, 8.88231, 62.5042, 717.997, 0.235585, -0.00652737, -0.429037
24297, 809.867, 0.977286, 1, 8.67038, 62.0503, 713.669, 0.224297, -0.00631608, -0.428919
24298, 809.9, 0.975259, 1, 8.3947, 62.007, 712.84, 0.229709, -0.00631324, -0.428491
24299, 809.933, 0.97619, 1, 8.3354, 61.9357, 712.607, 0.227202, -0.00447629, -0.427511
24300, 809.967, 0.975955, 1, 8.35543, 61.9935, 712.907, 0.224363, -0.00393359, -0.427069
24301, 810, 0.979067, 1, 8.39729, 61.7212, 711.933, 0.228104, -0.00961811, -0.426973
24302, 810.033, 0.980883, 1, 8.344, 61.7496, 712.146, 0.226001, -0.0097971, -0.42556
24303, 810.067, 0.979195, 1, 8.36776, 61.6681, 711.96, 0.22469, -0.00644553, -0.425226
24304, 810.1, 0.977348, 1, 8.385, 61.7054, 711.856, 0.223815, -0.00598244, -0.426677
24305, 810.133, 0.980576, 1, 8.29829, 61.5918, 710.759, 0.221328, -0.00263022, -0.42623
24306, 810.167, 0.979284, 1, 8.48099, 61.6196, 711.647, 0.223204, -0.00885775, -0.427167
24307, 810.2, 0.979954, 1, 8.4239, 61.5495, 711.625, 0.225336, -0.00519553, -0.424745
24308, 810.233, 0.979816, 1, 8.45976, 61.5377, 711.315, 0.226482, -0.0080135, -0.424945
24309, 810.267, 0.980282, 1, 8.49202, 61.3882, 711.365, 0.229065, -0.0130822, -0.424161
24310, 810.3, 0.978769, 1, 8.52163, 61.2788, 710.645, 0.23014, -0.0110756, -0.424344
24311, 810.333, 0.980966, 1, 8.5398, 61.1716, 710.49, 0.231865, -0.0124162, -0.424708
24312, 810.367, 0.980846, 1, 8.54617, 61.1279, 710.31, 0.23364, -0.0123242, -0.425098
24313, 810.4, 0.978751, 1, 8.51412, 61.1962, 710.049, 0.234013, -0.00861051, -0.427518
24314, 810.433, 0.979513, 1, 8.43016, 61.1773, 710.838, 0.233037, -0.00808182, -0.426085
24315, 810.467, 0.979821, 1, 8.39159, 61.233, 710.301, 0.235099, -0.00923077, -0.424403
24316, 810.5, 0.979376, 1, 8.38685, 61.2841, 710.078, 0.240812, -0.0125815, -0.42304
24317, 810.533, 0.978354, 1, 8.36017, 61.2479, 709.657, 0.241886, -0.0134357, -0.423546
24318, 810.567, 0.97958, 1, 8.40332, 61.307, 709.701, 0.234679, -0.0121977, -0.424899
24319, 810.6, 0.979623, 1, 8.40668, 61.1372, 709.107, 0.229073, -0.0137146, -0.426899
24320, 810.633, 0.979816, 1, 8.23113, 61.2742, 709.628, 0.232727, -0.0127975, -0.424817
24321, 810.667, 0.979515, 1, 8.08763, 61.1354, 709.577, 0.226512, -0.0106225, -0.42597
24322, 810.7, 0.979421, 1, 7.96423, 61.3883, 711.168, 0.230586, -0.00909573, -0.423896
24323, 810.733, 0.980515, 1, 7.8449, 61.2573, 709.462, 0.224688, -0.0102249, -0.423265
24324, 810.767, 0.980261, 1, 7.83889, 61.2955, 709.713, 0.224203, -0.0100668, -0.422793
24325, 810.8, 0.978599, 1, 7.83875, 61.3989, 710.446, 0.228694, -0.00964981, -0.4225
24326, 810.833, 0.977454, 1, 7.92843, 61.2418, 709.453, 0.22676, -0.0109356, -0.422592
24327, 810.867, 0.979878, 1, 7.94563, 61.2052, 709.461, 0.224702, -0.0123109, -0.422522
24328, 810.9, 0.978259, 1, 7.97565, 61.126, 708.829, 0.223373, -0.0103823, -0.422887
24329, 810.933, 0.977095, 1, 8.01535, 61.2638, 709.764, 0.223506, -0.0125828, -0.423708
24330, 810.967, 0.978696, 1, 8.05047, 61.1571, 709.257, 0.226699, -0.00975082, -0.423017
24331, 811, 0.980636, 1, 8.12467, 61.1256, 708.793, 0.225712, -0.0159546, -0.422269
24332, 811.033, 0.980087, 1, 8.27666, 61.1086, 709.303, 0.228973, -0.017018, -0.421245
24333, 811.067, 0.979151, 1, 8.21247, 61.2605, 710.319, 0.230202, -0.0150717, -0.421469
24334, 811.1, 0.978448, 1, 8.25594, 61.1023, 709.41, 0.229041, -0.0155965, -0.421604
24335, 811.133, 0.978466, 1, 8.37296, 61.12, 708.975, 0.227322, -0.017164, -0.42184
24336, 811.167, 0.979771, 1, 8.35285, 61.1552, 709.015, 0.231336, -0.0171003, -0.421949
